EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, RAUTAVAARA ALA-LUOSTA (STAID: 7528).
Blended and updated with sources: 144842 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
144842,19900530,    0,    0
144842,19900531,    0,    0
144842,19900601,    7,    0
144842,19900602,   29,    0
144842,19900603,    0,    0
144842,19900604,    0,    0
144842,19900605,    0,    0
144842,19900606,    0,    0
144842,19900607,    0,    0
144842,19900608,    0,    0
144842,19900609,    0,    0
144842,19900610,  193,    0
144842,19900611,    3,    0
144842,19900612,    5,    0
144842,19900613,    5,    0
144842,19900614,    0,    0
144842,19900615,   60,    0
144842,19900616,   34,    0
144842,19900617,   36,    0
144842,19900618,    0,    0
144842,19900619,    0,    0
144842,19900620,    0,    0
144842,19900621,    0,    0
144842,19900622,    0,    0
144842,19900623,    0,    0
144842,19900624,    0,    0
144842,19900625,    0,    0
144842,19900626,    0,    0
144842,19900627,    2,    0
144842,19900628,  106,    0
144842,19900629,   10,    0
144842,19900630,-9999,    9
144842,19900701,-9999,    9
144842,19900702,-9999,    9
144842,19900703,-9999,    9
144842,19900704,-9999,    9
144842,19900705,-9999,    9
144842,19900706,-9999,    9
144842,19900707,-9999,    9
144842,19900708,-9999,    9
144842,19900709,-9999,    9
144842,19900710,-9999,    9
144842,19900711,-9999,    9
144842,19900712,-9999,    9
144842,19900713,-9999,    9
144842,19900714,-9999,    9
144842,19900715,-9999,    9
144842,19900716,-9999,    9
144842,19900717,-9999,    9
144842,19900718,-9999,    9
144842,19900719,-9999,    9
144842,19900720,-9999,    9
144842,19900721,-9999,    9
144842,19900722,-9999,    9
144842,19900723,-9999,    9
144842,19900724,-9999,    9
144842,19900725,-9999,    9
144842,19900726,-9999,    9
144842,19900727,-9999,    9
144842,19900728,-9999,    9
144842,19900729,-9999,    9
144842,19900730,-9999,    9
144842,19900731,-9999,    9
144842,19900801,-9999,    9
144842,19900802,-9999,    9
144842,19900803,-9999,    9
144842,19900804,-9999,    9
144842,19900805,-9999,    9
144842,19900806,-9999,    9
144842,19900807,-9999,    9
144842,19900808,-9999,    9
144842,19900809,-9999,    9
144842,19900810,-9999,    9
144842,19900811,-9999,    9
144842,19900812,-9999,    9
144842,19900813,-9999,    9
144842,19900814,-9999,    9
144842,19900815,-9999,    9
144842,19900816,-9999,    9
144842,19900817,-9999,    9
144842,19900818,-9999,    9
144842,19900819,-9999,    9
144842,19900820,-9999,    9
144842,19900821,-9999,    9
144842,19900822,-9999,    9
144842,19900823,-9999,    9
144842,19900824,-9999,    9
144842,19900825,-9999,    9
144842,19900826,-9999,    9
144842,19900827,-9999,    9
144842,19900828,-9999,    9
144842,19900829,-9999,    9
144842,19900830,-9999,    9
144842,19900831,-9999,    9
144842,19900901,-9999,    9
144842,19900902,-9999,    9
144842,19900903,-9999,    9
144842,19900904,-9999,    9
144842,19900905,-9999,    9
144842,19900906,-9999,    9
144842,19900907,-9999,    9
144842,19900908,-9999,    9
144842,19900909,-9999,    9
144842,19900910,-9999,    9
144842,19900911,-9999,    9
144842,19900912,-9999,    9
144842,19900913,-9999,    9
144842,19900914,-9999,    9
144842,19900915,-9999,    9
144842,19900916,-9999,    9
144842,19900917,-9999,    9
144842,19900918,-9999,    9
144842,19900919,-9999,    9
144842,19900920,-9999,    9
144842,19900921,-9999,    9
144842,19900922,-9999,    9
144842,19900923,-9999,    9
144842,19900924,-9999,    9
144842,19900925,-9999,    9
144842,19900926,-9999,    9
144842,19900927,-9999,    9
144842,19900928,-9999,    9
144842,19900929,-9999,    9
144842,19900930,-9999,    9
144842,19901001,-9999,    9
144842,19901002,-9999,    9
144842,19901003,-9999,    9
144842,19901004,-9999,    9
144842,19901005,-9999,    9
144842,19901006,-9999,    9
144842,19901007,-9999,    9
144842,19901008,-9999,    9
144842,19901009,-9999,    9
144842,19901010,-9999,    9
144842,19901011,-9999,    9
144842,19901012,-9999,    9
144842,19901013,-9999,    9
144842,19901014,-9999,    9
144842,19901015,-9999,    9
144842,19901016,-9999,    9
144842,19901017,-9999,    9
144842,19901018,-9999,    9
144842,19901019,-9999,    9
144842,19901020,-9999,    9
144842,19901021,-9999,    9
144842,19901022,-9999,    9
144842,19901023,-9999,    9
144842,19901024,-9999,    9
144842,19901025,-9999,    9
144842,19901026,-9999,    9
144842,19901027,-9999,    9
144842,19901028,-9999,    9
144842,19901029,-9999,    9
144842,19901030,-9999,    9
144842,19901031,-9999,    9
144842,19901101,-9999,    9
144842,19901102,-9999,    9
144842,19901103,-9999,    9
144842,19901104,-9999,    9
144842,19901105,-9999,    9
144842,19901106,-9999,    9
144842,19901107,-9999,    9
144842,19901108,-9999,    9
144842,19901109,-9999,    9
144842,19901110,-9999,    9
144842,19901111,-9999,    9
144842,19901112,-9999,    9
144842,19901113,-9999,    9
144842,19901114,-9999,    9
144842,19901115,-9999,    9
144842,19901116,-9999,    9
144842,19901117,-9999,    9
144842,19901118,-9999,    9
144842,19901119,-9999,    9
144842,19901120,-9999,    9
144842,19901121,-9999,    9
144842,19901122,-9999,    9
144842,19901123,-9999,    9
144842,19901124,-9999,    9
144842,19901125,-9999,    9
144842,19901126,-9999,    9
144842,19901127,-9999,    9
144842,19901128,-9999,    9
144842,19901129,-9999,    9
144842,19901130,-9999,    9
144842,19901201,-9999,    9
144842,19901202,-9999,    9
144842,19901203,-9999,    9
144842,19901204,-9999,    9
144842,19901205,-9999,    9
144842,19901206,-9999,    9
144842,19901207,-9999,    9
144842,19901208,-9999,    9
144842,19901209,-9999,    9
144842,19901210,-9999,    9
144842,19901211,-9999,    9
144842,19901212,-9999,    9
144842,19901213,-9999,    9
144842,19901214,-9999,    9
144842,19901215,-9999,    9
144842,19901216,-9999,    9
144842,19901217,-9999,    9
144842,19901218,-9999,    9
144842,19901219,-9999,    9
144842,19901220,-9999,    9
144842,19901221,-9999,    9
144842,19901222,-9999,    9
144842,19901223,-9999,    9
144842,19901224,-9999,    9
144842,19901225,-9999,    9
144842,19901226,-9999,    9
144842,19901227,-9999,    9
144842,19901228,-9999,    9
144842,19901229,-9999,    9
144842,19901230,-9999,    9
144842,19901231,-9999,    9
144842,19910101,-9999,    9
144842,19910102,-9999,    9
144842,19910103,-9999,    9
144842,19910104,-9999,    9
144842,19910105,-9999,    9
144842,19910106,-9999,    9
144842,19910107,-9999,    9
144842,19910108,-9999,    9
144842,19910109,-9999,    9
144842,19910110,-9999,    9
144842,19910111,-9999,    9
144842,19910112,-9999,    9
144842,19910113,-9999,    9
144842,19910114,-9999,    9
144842,19910115,-9999,    9
144842,19910116,-9999,    9
144842,19910117,-9999,    9
144842,19910118,-9999,    9
144842,19910119,-9999,    9
144842,19910120,-9999,    9
144842,19910121,-9999,    9
144842,19910122,-9999,    9
144842,19910123,-9999,    9
144842,19910124,-9999,    9
144842,19910125,-9999,    9
144842,19910126,-9999,    9
144842,19910127,-9999,    9
144842,19910128,-9999,    9
144842,19910129,-9999,    9
144842,19910130,-9999,    9
144842,19910131,-9999,    9
144842,19910201,-9999,    9
144842,19910202,-9999,    9
144842,19910203,-9999,    9
144842,19910204,-9999,    9
144842,19910205,-9999,    9
144842,19910206,-9999,    9
144842,19910207,-9999,    9
144842,19910208,-9999,    9
144842,19910209,-9999,    9
144842,19910210,-9999,    9
144842,19910211,-9999,    9
144842,19910212,-9999,    9
144842,19910213,-9999,    9
144842,19910214,-9999,    9
144842,19910215,-9999,    9
144842,19910216,-9999,    9
144842,19910217,-9999,    9
144842,19910218,-9999,    9
144842,19910219,-9999,    9
144842,19910220,-9999,    9
144842,19910221,-9999,    9
144842,19910222,-9999,    9
144842,19910223,-9999,    9
144842,19910224,-9999,    9
144842,19910225,-9999,    9
144842,19910226,-9999,    9
144842,19910227,-9999,    9
144842,19910228,-9999,    9
144842,19910301,-9999,    9
144842,19910302,-9999,    9
144842,19910303,-9999,    9
144842,19910304,-9999,    9
144842,19910305,-9999,    9
144842,19910306,-9999,    9
144842,19910307,-9999,    9
144842,19910308,-9999,    9
144842,19910309,-9999,    9
144842,19910310,-9999,    9
144842,19910311,-9999,    9
144842,19910312,-9999,    9
144842,19910313,-9999,    9
144842,19910314,-9999,    9
144842,19910315,-9999,    9
144842,19910316,-9999,    9
144842,19910317,-9999,    9
144842,19910318,-9999,    9
144842,19910319,-9999,    9
144842,19910320,-9999,    9
144842,19910321,-9999,    9
144842,19910322,-9999,    9
144842,19910323,-9999,    9
144842,19910324,-9999,    9
144842,19910325,-9999,    9
144842,19910326,-9999,    9
144842,19910327,-9999,    9
144842,19910328,-9999,    9
144842,19910329,-9999,    9
144842,19910330,-9999,    9
144842,19910331,-9999,    9
144842,19910401,-9999,    9
144842,19910402,-9999,    9
144842,19910403,-9999,    9
144842,19910404,-9999,    9
144842,19910405,-9999,    9
144842,19910406,-9999,    9
144842,19910407,-9999,    9
144842,19910408,-9999,    9
144842,19910409,-9999,    9
144842,19910410,-9999,    9
144842,19910411,-9999,    9
144842,19910412,-9999,    9
144842,19910413,-9999,    9
144842,19910414,-9999,    9
144842,19910415,-9999,    9
144842,19910416,-9999,    9
144842,19910417,-9999,    9
144842,19910418,-9999,    9
144842,19910419,-9999,    9
144842,19910420,-9999,    9
144842,19910421,-9999,    9
144842,19910422,-9999,    9
144842,19910423,-9999,    9
144842,19910424,-9999,    9
144842,19910425,-9999,    9
144842,19910426,-9999,    9
144842,19910427,-9999,    9
144842,19910428,-9999,    9
144842,19910429,-9999,    9
144842,19910430,-9999,    9
144842,19910501,-9999,    9
144842,19910502,-9999,    9
144842,19910503,-9999,    9
144842,19910504,-9999,    9
144842,19910505,-9999,    9
144842,19910506,-9999,    9
144842,19910507,-9999,    9
144842,19910508,-9999,    9
144842,19910509,-9999,    9
144842,19910510,-9999,    9
144842,19910511,-9999,    9
144842,19910512,-9999,    9
144842,19910513,-9999,    9
144842,19910514,-9999,    9
144842,19910515,-9999,    9
144842,19910516,-9999,    9
144842,19910517,-9999,    9
144842,19910518,-9999,    9
144842,19910519,-9999,    9
144842,19910520,-9999,    9
144842,19910521,-9999,    9
144842,19910522,-9999,    9
144842,19910523,-9999,    9
144842,19910524,-9999,    9
144842,19910525,-9999,    9
144842,19910526,-9999,    9
144842,19910527,-9999,    9
144842,19910528,-9999,    9
144842,19910529,-9999,    9
144842,19910530,-9999,    9
144842,19910531,-9999,    9
144842,19910601,-9999,    9
144842,19910602,-9999,    9
144842,19910603,-9999,    9
144842,19910604,-9999,    9
144842,19910605,-9999,    9
144842,19910606,-9999,    9
144842,19910607,-9999,    9
144842,19910608,-9999,    9
144842,19910609,-9999,    9
144842,19910610,-9999,    9
144842,19910611,-9999,    9
144842,19910612,-9999,    9
144842,19910613,-9999,    9
144842,19910614,-9999,    9
144842,19910615,-9999,    9
144842,19910616,-9999,    9
144842,19910617,-9999,    9
144842,19910618,-9999,    9
144842,19910619,-9999,    9
144842,19910620,-9999,    9
144842,19910621,-9999,    9
144842,19910622,-9999,    9
144842,19910623,-9999,    9
144842,19910624,-9999,    9
144842,19910625,-9999,    9
144842,19910626,-9999,    9
144842,19910627,-9999,    9
144842,19910628,-9999,    9
144842,19910629,-9999,    9
144842,19910630,-9999,    9
144842,19910701,-9999,    9
144842,19910702,-9999,    9
144842,19910703,-9999,    9
144842,19910704,-9999,    9
144842,19910705,-9999,    9
144842,19910706,-9999,    9
144842,19910707,-9999,    9
144842,19910708,-9999,    9
144842,19910709,-9999,    9
144842,19910710,-9999,    9
144842,19910711,-9999,    9
144842,19910712,-9999,    9
144842,19910713,-9999,    9
144842,19910714,-9999,    9
144842,19910715,-9999,    9
144842,19910716,-9999,    9
144842,19910717,-9999,    9
144842,19910718,-9999,    9
144842,19910719,-9999,    9
144842,19910720,-9999,    9
144842,19910721,-9999,    9
144842,19910722,-9999,    9
144842,19910723,-9999,    9
144842,19910724,-9999,    9
144842,19910725,-9999,    9
144842,19910726,-9999,    9
144842,19910727,-9999,    9
144842,19910728,-9999,    9
144842,19910729,-9999,    9
144842,19910730,-9999,    9
144842,19910731,-9999,    9
144842,19910801,-9999,    9
144842,19910802,-9999,    9
144842,19910803,-9999,    9
144842,19910804,-9999,    9
144842,19910805,-9999,    9
144842,19910806,-9999,    9
144842,19910807,-9999,    9
144842,19910808,-9999,    9
144842,19910809,-9999,    9
144842,19910810,-9999,    9
144842,19910811,-9999,    9
144842,19910812,-9999,    9
144842,19910813,-9999,    9
144842,19910814,-9999,    9
144842,19910815,-9999,    9
144842,19910816,-9999,    9
144842,19910817,-9999,    9
144842,19910818,-9999,    9
144842,19910819,-9999,    9
144842,19910820,-9999,    9
144842,19910821,-9999,    9
144842,19910822,-9999,    9
144842,19910823,-9999,    9
144842,19910824,-9999,    9
144842,19910825,-9999,    9
144842,19910826,-9999,    9
144842,19910827,-9999,    9
144842,19910828,-9999,    9
144842,19910829,-9999,    9
144842,19910830,-9999,    9
144842,19910831,-9999,    9
144842,19910901,-9999,    9
144842,19910902,-9999,    9
144842,19910903,-9999,    9
144842,19910904,-9999,    9
144842,19910905,-9999,    9
144842,19910906,-9999,    9
144842,19910907,-9999,    9
144842,19910908,-9999,    9
144842,19910909,-9999,    9
144842,19910910,-9999,    9
144842,19910911,-9999,    9
144842,19910912,-9999,    9
144842,19910913,-9999,    9
144842,19910914,-9999,    9
144842,19910915,-9999,    9
144842,19910916,-9999,    9
144842,19910917,-9999,    9
144842,19910918,-9999,    9
144842,19910919,-9999,    9
144842,19910920,-9999,    9
144842,19910921,-9999,    9
144842,19910922,-9999,    9
144842,19910923,-9999,    9
144842,19910924,-9999,    9
144842,19910925,-9999,    9
144842,19910926,-9999,    9
144842,19910927,-9999,    9
144842,19910928,-9999,    9
144842,19910929,-9999,    9
144842,19910930,-9999,    9
144842,19911001,-9999,    9
144842,19911002,-9999,    9
144842,19911003,-9999,    9
144842,19911004,-9999,    9
144842,19911005,-9999,    9
144842,19911006,-9999,    9
144842,19911007,-9999,    9
144842,19911008,-9999,    9
144842,19911009,-9999,    9
144842,19911010,-9999,    9
144842,19911011,-9999,    9
144842,19911012,-9999,    9
144842,19911013,-9999,    9
144842,19911014,-9999,    9
144842,19911015,-9999,    9
144842,19911016,-9999,    9
144842,19911017,-9999,    9
144842,19911018,-9999,    9
144842,19911019,-9999,    9
144842,19911020,-9999,    9
144842,19911021,-9999,    9
144842,19911022,-9999,    9
144842,19911023,-9999,    9
144842,19911024,-9999,    9
144842,19911025,-9999,    9
144842,19911026,-9999,    9
144842,19911027,-9999,    9
144842,19911028,-9999,    9
144842,19911029,-9999,    9
144842,19911030,-9999,    9
144842,19911031,-9999,    9
144842,19911101,-9999,    9
144842,19911102,-9999,    9
144842,19911103,-9999,    9
144842,19911104,-9999,    9
144842,19911105,-9999,    9
144842,19911106,-9999,    9
144842,19911107,-9999,    9
144842,19911108,-9999,    9
144842,19911109,-9999,    9
144842,19911110,-9999,    9
144842,19911111,-9999,    9
144842,19911112,-9999,    9
144842,19911113,-9999,    9
144842,19911114,-9999,    9
144842,19911115,-9999,    9
144842,19911116,-9999,    9
144842,19911117,-9999,    9
144842,19911118,-9999,    9
144842,19911119,-9999,    9
144842,19911120,-9999,    9
144842,19911121,-9999,    9
144842,19911122,-9999,    9
144842,19911123,-9999,    9
144842,19911124,-9999,    9
144842,19911125,-9999,    9
144842,19911126,-9999,    9
144842,19911127,-9999,    9
144842,19911128,-9999,    9
144842,19911129,-9999,    9
144842,19911130,-9999,    9
144842,19911201,-9999,    9
144842,19911202,-9999,    9
144842,19911203,-9999,    9
144842,19911204,-9999,    9
144842,19911205,-9999,    9
144842,19911206,-9999,    9
144842,19911207,-9999,    9
144842,19911208,-9999,    9
144842,19911209,-9999,    9
144842,19911210,-9999,    9
144842,19911211,-9999,    9
144842,19911212,-9999,    9
144842,19911213,-9999,    9
144842,19911214,-9999,    9
144842,19911215,-9999,    9
144842,19911216,-9999,    9
144842,19911217,-9999,    9
144842,19911218,-9999,    9
144842,19911219,-9999,    9
144842,19911220,-9999,    9
144842,19911221,-9999,    9
144842,19911222,-9999,    9
144842,19911223,-9999,    9
144842,19911224,-9999,    9
144842,19911225,-9999,    9
144842,19911226,-9999,    9
144842,19911227,-9999,    9
144842,19911228,-9999,    9
144842,19911229,-9999,    9
144842,19911230,-9999,    9
144842,19911231,-9999,    9
144842,19920101,-9999,    9
144842,19920102,-9999,    9
144842,19920103,-9999,    9
144842,19920104,-9999,    9
144842,19920105,-9999,    9
144842,19920106,-9999,    9
144842,19920107,-9999,    9
144842,19920108,-9999,    9
144842,19920109,-9999,    9
144842,19920110,-9999,    9
144842,19920111,-9999,    9
144842,19920112,-9999,    9
144842,19920113,-9999,    9
144842,19920114,-9999,    9
144842,19920115,-9999,    9
144842,19920116,-9999,    9
144842,19920117,-9999,    9
144842,19920118,-9999,    9
144842,19920119,-9999,    9
144842,19920120,-9999,    9
144842,19920121,-9999,    9
144842,19920122,-9999,    9
144842,19920123,-9999,    9
144842,19920124,-9999,    9
144842,19920125,-9999,    9
144842,19920126,-9999,    9
144842,19920127,-9999,    9
144842,19920128,-9999,    9
144842,19920129,-9999,    9
144842,19920130,-9999,    9
144842,19920131,-9999,    9
144842,19920201,-9999,    9
144842,19920202,-9999,    9
144842,19920203,-9999,    9
144842,19920204,-9999,    9
144842,19920205,-9999,    9
144842,19920206,-9999,    9
144842,19920207,-9999,    9
144842,19920208,-9999,    9
144842,19920209,-9999,    9
144842,19920210,-9999,    9
144842,19920211,-9999,    9
144842,19920212,-9999,    9
144842,19920213,-9999,    9
144842,19920214,-9999,    9
144842,19920215,-9999,    9
144842,19920216,-9999,    9
144842,19920217,-9999,    9
144842,19920218,-9999,    9
144842,19920219,-9999,    9
144842,19920220,-9999,    9
144842,19920221,-9999,    9
144842,19920222,-9999,    9
144842,19920223,-9999,    9
144842,19920224,-9999,    9
144842,19920225,-9999,    9
144842,19920226,-9999,    9
144842,19920227,-9999,    9
144842,19920228,-9999,    9
144842,19920229,-9999,    9
144842,19920301,-9999,    9
144842,19920302,-9999,    9
144842,19920303,-9999,    9
144842,19920304,-9999,    9
144842,19920305,-9999,    9
144842,19920306,-9999,    9
144842,19920307,-9999,    9
144842,19920308,-9999,    9
144842,19920309,-9999,    9
144842,19920310,-9999,    9
144842,19920311,-9999,    9
144842,19920312,-9999,    9
144842,19920313,-9999,    9
144842,19920314,-9999,    9
144842,19920315,-9999,    9
144842,19920316,-9999,    9
144842,19920317,-9999,    9
144842,19920318,-9999,    9
144842,19920319,-9999,    9
144842,19920320,-9999,    9
144842,19920321,-9999,    9
144842,19920322,-9999,    9
144842,19920323,-9999,    9
144842,19920324,-9999,    9
144842,19920325,-9999,    9
144842,19920326,-9999,    9
144842,19920327,-9999,    9
144842,19920328,-9999,    9
144842,19920329,-9999,    9
144842,19920330,-9999,    9
144842,19920331,-9999,    9
144842,19920401,-9999,    9
144842,19920402,-9999,    9
144842,19920403,-9999,    9
144842,19920404,-9999,    9
144842,19920405,-9999,    9
144842,19920406,-9999,    9
144842,19920407,-9999,    9
144842,19920408,-9999,    9
144842,19920409,-9999,    9
144842,19920410,-9999,    9
144842,19920411,-9999,    9
144842,19920412,-9999,    9
144842,19920413,-9999,    9
144842,19920414,-9999,    9
144842,19920415,-9999,    9
144842,19920416,-9999,    9
144842,19920417,-9999,    9
144842,19920418,-9999,    9
144842,19920419,-9999,    9
144842,19920420,-9999,    9
144842,19920421,-9999,    9
144842,19920422,-9999,    9
144842,19920423,-9999,    9
144842,19920424,-9999,    9
144842,19920425,-9999,    9
144842,19920426,-9999,    9
144842,19920427,-9999,    9
144842,19920428,-9999,    9
144842,19920429,-9999,    9
144842,19920430,-9999,    9
144842,19920501,-9999,    9
144842,19920502,-9999,    9
144842,19920503,-9999,    9
144842,19920504,-9999,    9
144842,19920505,-9999,    9
144842,19920506,-9999,    9
144842,19920507,-9999,    9
144842,19920508,-9999,    9
144842,19920509,-9999,    9
144842,19920510,-9999,    9
144842,19920511,-9999,    9
144842,19920512,-9999,    9
144842,19920513,-9999,    9
144842,19920514,-9999,    9
144842,19920515,-9999,    9
144842,19920516,-9999,    9
144842,19920517,-9999,    9
144842,19920518,-9999,    9
144842,19920519,-9999,    9
144842,19920520,-9999,    9
144842,19920521,-9999,    9
144842,19920522,-9999,    9
144842,19920523,-9999,    9
144842,19920524,-9999,    9
144842,19920525,-9999,    9
144842,19920526,-9999,    9
144842,19920527,-9999,    9
144842,19920528,-9999,    9
144842,19920529,-9999,    9
144842,19920530,-9999,    9
144842,19920531,-9999,    9
144842,19920601,-9999,    9
144842,19920602,-9999,    9
144842,19920603,-9999,    9
144842,19920604,-9999,    9
144842,19920605,-9999,    9
144842,19920606,-9999,    9
144842,19920607,-9999,    9
144842,19920608,-9999,    9
144842,19920609,-9999,    9
144842,19920610,-9999,    9
144842,19920611,-9999,    9
144842,19920612,-9999,    9
144842,19920613,-9999,    9
144842,19920614,-9999,    9
144842,19920615,-9999,    9
144842,19920616,-9999,    9
144842,19920617,-9999,    9
144842,19920618,-9999,    9
144842,19920619,-9999,    9
144842,19920620,-9999,    9
144842,19920621,-9999,    9
144842,19920622,-9999,    9
144842,19920623,-9999,    9
144842,19920624,-9999,    9
144842,19920625,-9999,    9
144842,19920626,-9999,    9
144842,19920627,-9999,    9
144842,19920628,-9999,    9
144842,19920629,-9999,    9
144842,19920630,-9999,    9
144842,19920701,-9999,    9
144842,19920702,-9999,    9
144842,19920703,-9999,    9
144842,19920704,-9999,    9
144842,19920705,-9999,    9
144842,19920706,-9999,    9
144842,19920707,-9999,    9
144842,19920708,-9999,    9
144842,19920709,-9999,    9
144842,19920710,-9999,    9
144842,19920711,-9999,    9
144842,19920712,-9999,    9
144842,19920713,-9999,    9
144842,19920714,-9999,    9
144842,19920715,-9999,    9
144842,19920716,-9999,    9
144842,19920717,-9999,    9
144842,19920718,-9999,    9
144842,19920719,-9999,    9
144842,19920720,-9999,    9
144842,19920721,-9999,    9
144842,19920722,-9999,    9
144842,19920723,-9999,    9
144842,19920724,-9999,    9
144842,19920725,-9999,    9
144842,19920726,-9999,    9
144842,19920727,-9999,    9
144842,19920728,-9999,    9
144842,19920729,-9999,    9
144842,19920730,-9999,    9
144842,19920731,-9999,    9
144842,19920801,-9999,    9
144842,19920802,-9999,    9
144842,19920803,-9999,    9
144842,19920804,-9999,    9
144842,19920805,-9999,    9
144842,19920806,-9999,    9
144842,19920807,-9999,    9
144842,19920808,-9999,    9
144842,19920809,-9999,    9
144842,19920810,-9999,    9
144842,19920811,-9999,    9
144842,19920812,-9999,    9
144842,19920813,-9999,    9
144842,19920814,-9999,    9
144842,19920815,-9999,    9
144842,19920816,-9999,    9
144842,19920817,-9999,    9
144842,19920818,-9999,    9
144842,19920819,-9999,    9
144842,19920820,-9999,    9
144842,19920821,-9999,    9
144842,19920822,-9999,    9
144842,19920823,-9999,    9
144842,19920824,-9999,    9
144842,19920825,-9999,    9
144842,19920826,-9999,    9
144842,19920827,-9999,    9
144842,19920828,-9999,    9
144842,19920829,-9999,    9
144842,19920830,-9999,    9
144842,19920831,-9999,    9
144842,19920901,-9999,    9
144842,19920902,-9999,    9
144842,19920903,-9999,    9
144842,19920904,-9999,    9
144842,19920905,-9999,    9
144842,19920906,-9999,    9
144842,19920907,-9999,    9
144842,19920908,-9999,    9
144842,19920909,-9999,    9
144842,19920910,-9999,    9
144842,19920911,-9999,    9
144842,19920912,-9999,    9
144842,19920913,-9999,    9
144842,19920914,-9999,    9
144842,19920915,-9999,    9
144842,19920916,-9999,    9
144842,19920917,-9999,    9
144842,19920918,-9999,    9
144842,19920919,-9999,    9
144842,19920920,-9999,    9
144842,19920921,-9999,    9
144842,19920922,-9999,    9
144842,19920923,-9999,    9
144842,19920924,-9999,    9
144842,19920925,-9999,    9
144842,19920926,-9999,    9
144842,19920927,-9999,    9
144842,19920928,-9999,    9
144842,19920929,-9999,    9
144842,19920930,-9999,    9
144842,19921001,-9999,    9
144842,19921002,-9999,    9
144842,19921003,-9999,    9
144842,19921004,-9999,    9
144842,19921005,-9999,    9
144842,19921006,-9999,    9
144842,19921007,-9999,    9
144842,19921008,-9999,    9
144842,19921009,-9999,    9
144842,19921010,-9999,    9
144842,19921011,-9999,    9
144842,19921012,-9999,    9
144842,19921013,-9999,    9
144842,19921014,-9999,    9
144842,19921015,-9999,    9
144842,19921016,-9999,    9
144842,19921017,-9999,    9
144842,19921018,-9999,    9
144842,19921019,-9999,    9
144842,19921020,-9999,    9
144842,19921021,-9999,    9
144842,19921022,-9999,    9
144842,19921023,-9999,    9
144842,19921024,-9999,    9
144842,19921025,-9999,    9
144842,19921026,-9999,    9
144842,19921027,-9999,    9
144842,19921028,-9999,    9
144842,19921029,-9999,    9
144842,19921030,-9999,    9
144842,19921031,-9999,    9
144842,19921101,-9999,    9
144842,19921102,-9999,    9
144842,19921103,-9999,    9
144842,19921104,-9999,    9
144842,19921105,-9999,    9
144842,19921106,-9999,    9
144842,19921107,-9999,    9
144842,19921108,-9999,    9
144842,19921109,-9999,    9
144842,19921110,-9999,    9
144842,19921111,-9999,    9
144842,19921112,-9999,    9
144842,19921113,-9999,    9
144842,19921114,-9999,    9
144842,19921115,-9999,    9
144842,19921116,-9999,    9
144842,19921117,-9999,    9
144842,19921118,-9999,    9
144842,19921119,-9999,    9
144842,19921120,-9999,    9
144842,19921121,-9999,    9
144842,19921122,-9999,    9
144842,19921123,-9999,    9
144842,19921124,-9999,    9
144842,19921125,-9999,    9
144842,19921126,-9999,    9
144842,19921127,-9999,    9
144842,19921128,-9999,    9
144842,19921129,-9999,    9
144842,19921130,-9999,    9
144842,19921201,-9999,    9
144842,19921202,-9999,    9
144842,19921203,-9999,    9
144842,19921204,-9999,    9
144842,19921205,-9999,    9
144842,19921206,-9999,    9
144842,19921207,-9999,    9
144842,19921208,-9999,    9
144842,19921209,-9999,    9
144842,19921210,-9999,    9
144842,19921211,-9999,    9
144842,19921212,-9999,    9
144842,19921213,-9999,    9
144842,19921214,-9999,    9
144842,19921215,-9999,    9
144842,19921216,-9999,    9
144842,19921217,-9999,    9
144842,19921218,-9999,    9
144842,19921219,-9999,    9
144842,19921220,-9999,    9
144842,19921221,-9999,    9
144842,19921222,-9999,    9
144842,19921223,-9999,    9
144842,19921224,-9999,    9
144842,19921225,-9999,    9
144842,19921226,-9999,    9
144842,19921227,-9999,    9
144842,19921228,-9999,    9
144842,19921229,-9999,    9
144842,19921230,-9999,    9
144842,19921231,-9999,    9
144842,19930101,-9999,    9
144842,19930102,-9999,    9
144842,19930103,-9999,    9
144842,19930104,-9999,    9
144842,19930105,-9999,    9
144842,19930106,-9999,    9
144842,19930107,-9999,    9
144842,19930108,-9999,    9
144842,19930109,-9999,    9
144842,19930110,-9999,    9
144842,19930111,-9999,    9
144842,19930112,-9999,    9
144842,19930113,-9999,    9
144842,19930114,-9999,    9
144842,19930115,-9999,    9
144842,19930116,-9999,    9
144842,19930117,-9999,    9
144842,19930118,-9999,    9
144842,19930119,-9999,    9
144842,19930120,-9999,    9
144842,19930121,-9999,    9
144842,19930122,-9999,    9
144842,19930123,-9999,    9
144842,19930124,-9999,    9
144842,19930125,-9999,    9
